12.447127, -0.009568, 0.027104, 0.997182
12.463256, -0.010669, 0.028488, 0.971608
12.496048, -0.008409, 0.030063, 0.945817
12.486945, -0.012045, 0.030153, 0.962072
12.492556, -0.014041, 0.031494, 0.921543
12.521322, -0.014049, 0.030512, 0.956220
12.566489, -0.011310, 0.029512, 0.952536
12.566046, -0.005859, 0.030969, 0.937365
12.572864, -0.005053, 0.030032, 1.019506
12.596252, -0.002386, 0.028712, 0.759428
12.601420, -0.001386, 0.026026, 0.632423
12.620118, -0.003639, 0.026146, 0.669484
12.626889, -0.000463, 0.026776, 0.618769
12.647346, -0.012608, 0.059015, 0.499133
12.695498, -0.015323, 0.068287, 0.604465
12.708426, -0.019052, 0.081837, 0.576290
12.710914, -0.015623, 0.083451, 0.557867
12.703298, -0.014935, 0.084029, 0.525574
12.707688, -0.014969, 0.095317, 0.544430
12.699731, -0.006538, 0.100767, 0.620286
12.747041, 0.010342, 0.107864, 0.976376
12.795545, 0.018723, 0.119462, 1.039662
12.798430, 0.014912, 0.138013, 1.017989
12.816125, 0.014788, 0.137155, 1.023624
12.800844, 0.016547, 0.159875, 0.990247
12.829182, 0.026600, 0.172973, 0.979194
12.876190, 0.041057, 0.175443, 0.933463
12.936737, 0.053760, 0.187023, 0.960772
12.978237, 0.064648, 0.187872, 0.965973
13.008060, 0.069974, 0.187254, 0.915691
13.011115, 0.070076, 0.200738, 0.971391
13.009003, 0.073431, 0.200750, 0.946034
13.071448, 0.086288, 0.183946, 0.951019
13.111976, 0.097130, 0.180515, 0.989163
13.167352, 0.104864, 0.177401, 0.973125
13.210717, 0.109311, 0.174335, 0.962505
13.233325, 0.109000, 0.172899, 0.892068
13.241073, 0.106372, 0.172987, 0.857607
13.206548, 0.105063, 0.160695, 0.685956
13.165754, 0.101805, 0.162534, 0.605332
13.131574, 0.094337, 0.156515, 0.629822
13.133495, 0.093434, 0.129249, 0.660815
13.173065, 0.095709, 0.098707, 0.755743
13.199465, 0.091316, 0.081202, 0.944517
13.242356, 0.088989, 0.054205, 0.917425
13.249314, 0.077409, 0.050977, 0.947768
13.267856, 0.068427, 0.031989, 1.003251
13.274759, 0.063672, 0.034664, 0.978760
13.297432, 0.059417, 0.023968, 1.004768
13.288202, 0.048996, 0.004748, 0.940182
13.317312, 0.054156, -0.020239, 0.976593
13.328234, 0.044525, -0.023839, 0.955353
13.381726, 0.039610, -0.033777, 0.947551
13.456956, 0.036899, -0.034884, 0.962939
13.482771, 0.037569, -0.034799, 0.971825
13.493907, 0.037916, -0.037327, 0.989597
13.502923, 0.031707, -0.036115, 0.978760
13.515136, 0.032264, -0.051171, 0.936281
13.506475, 0.023568, -0.067931, 0.908756
13.502471, 0.017133, -0.090290, 0.910923
13.513328, 0.014103, -0.088342, 0.960772
13.565433, 0.004774, -0.108925, 0.963156
13.632781, -0.010433, -0.115145, 0.959471
13.654450, -0.017219, -0.127066, 0.969874
13.655603, -0.019063, -0.127475, 0.990247
13.629941, -0.028839, -0.142449, 1.021240
13.622434, -0.036329, -0.140461, 1.019072
13.607234, -0.043022, -0.140890, 0.977026
13.623633, -0.053062, -0.138805, 0.919809
13.663912, -0.061422, -0.123227, 0.981795
13.722442, -0.074490, -0.120535, 0.948635
13.792241, -0.074603, -0.117173, 1.009103
13.813834, -0.072593, -0.114847, 1.007152
13.826157, -0.063996, -0.107257, 1.016905
13.834155, -0.063177, -0.107151, 1.044213
13.833735, -0.067411, -0.101510, 0.999350
13.837114, -0.063663, -0.095182, 0.983528
13.863267, -0.059458, -0.088879, 0.936931
13.883467, -0.062025, -0.085910, 0.924577
13.924909, -0.052974, -0.059748, 0.954270
13.965865, -0.051717, -0.046676, 0.986563
13.973307, -0.052702, -0.031410, 1.050065
13.957487, -0.050671, -0.029057, 0.990681
13.958150, -0.048996, -0.030124, 1.009536
13.956151, -0.047425, -0.026408, 0.992414
13.957786, -0.043539, -0.023002, 0.924794
13.974733, -0.038730, -0.023818, 0.931946
13.991354, -0.037277, -0.022088, 0.932163
14.024908, -0.029547, -0.024295, 0.962072
14.114913, -0.025302, -0.007911, 0.996099
14.154272, -0.026743, -0.006859, 0.981795
14.182073, -0.026876, -0.006494, 0.988947
14.193746, -0.017495, -0.011585, 0.982661
14.213592, -0.017020, -0.012800, 0.988296
14.224810, -0.014190, -0.011438, 0.950368
14.261865, -0.009451, -0.013023, 0.924361
14.289058, -0.013897, -0.000598, 0.903338
14.330281, -0.018423, 0.000435, 0.948418
14.383293, -0.016095, 0.000176, 0.975726
14.384266, -0.023562, 0.005069, 1.030776
14.376722, -0.026525, 0.009556, 0.983312
14.370601, -0.027194, 0.009301, 0.985262
14.375693, -0.024122, 0.010119, 0.995665
14.373994, -0.026320, 0.011326, 0.926094
14.387297, -0.026397, 0.011831, 0.944083
14.399929, -0.023782, 0.011578, 0.931513
14.427313, -0.023769, 0.012147, 0.960988
14.466711, -0.023798, 0.009787, 1.043130
14.464159, -0.023735, 0.005652, 0.985046
14.453309, -0.027256, 0.010310, 1.039879
14.436871, -0.031326, 0.011111, 0.984395
14.432832, -0.036069, 0.014155, 0.937798
14.425068, -0.034270, 0.012804, 0.973559
14.437747, -0.035332, 0.011512, 0.922627
14.448078, -0.032010, 0.006224, 0.941699
14.473074, -0.034020, 0.011438, 0.921543
14.523696, -0.030787, 0.012403, 1.037711
14.544975, -0.031591, 0.008945, 1.035544
14.537113, -0.030364, 0.008538, 0.979410
14.524822, -0.028350, 0.004752, 0.931296
14.511943, -0.026170, 0.004938, 0.928479
14.509150, -0.024379, 0.004513, 0.935631
14.531985, -0.020703, 0.004958, 0.938665
14.541249, -0.020985, 0.005085, 0.929996
14.577455, -0.016177, 0.003836, 0.964889
14.642228, -0.017211, 0.008456, 1.032726
14.683950, -0.021194, 0.011922, 1.030126
14.689801, -0.023298, 0.011425, 0.998483
14.698754, -0.018235, 0.011111, 0.968140
14.732912, -0.020313, 0.013627, 0.949502
14.751665, -0.019340, 0.010419, 0.964889
14.804911, -0.021750, 0.013302, 0.930429
14.899633, -0.019621, 0.009942, 0.926094
14.971945, -0.020493, 0.010869, 0.991764
15.027886, -0.020057, 0.010299, 0.982878
15.077164, -0.021806, 0.009437, 0.987863
15.129311, -0.025126, 0.010356, 1.014738
15.164026, -0.029128, 0.011717, 0.986346
15.196230, -0.029438, 0.012104, 0.939532
15.219286, -0.027185, 0.012628, 0.948635
15.259435, -0.023515, 0.012897, 0.931079
15.274424, -0.023324, 0.014174, 0.923494
15.315844, -0.014872, 0.011777, 0.982661
15.380530, -0.014702, 0.011485, 0.987863
15.395263, -0.007349, 0.005601, 0.955570
15.393212, -0.004039, 0.006970, 0.951452
15.392380, -0.005800, 0.006606, 0.952102
15.394986, -0.003115, 0.007898, 0.985479
15.390625, -0.005389, 0.006167, 0.942349
15.413547, -0.007533, 0.006608, 0.926528
15.430958, -0.003480, 0.007613, 0.958171
15.459146, 0.000781, 0.004947, 0.923927
15.496001, -0.001876, 0.004198, 1.008453
15.508311, -0.003338, 0.004771, 0.990464
15.508406, 0.000485, 0.004630, 0.951886
15.513427, -0.006945, -0.005685, 0.913524
15.533511, -0.025235, -0.000997, 0.977677
15.540039, -0.039919, 0.006585, 0.925661
15.584931, -0.041522, 0.019994, 0.949285
15.641639, -0.033098, 0.020491, 0.956003
15.705922, -0.034501, 0.017878, 0.964239
15.768572, -0.026224, 0.015012, 0.996749
15.783956, -0.022211, 0.012340, 0.981361
15.791321, -0.020674, 0.012802, 1.004768
15.786921, -0.023888, 0.012633, 0.944300
15.792981, -0.029449, 0.012912, 0.933030
15.800021, -0.030549, 0.014215, 0.923494
15.821696, -0.029777, 0.013981, 0.979844
15.837606, -0.032233, 0.013286, 0.959905
15.874638, -0.030946, 0.012255, 0.919809
15.916234, -0.029214, 0.011981, 0.986129
15.916163, -0.028559, 0.012600, 0.985912
15.899944, -0.028690, 0.011332, 0.980711
15.894479, -0.028551, 0.011238, 0.990897
15.894864, -0.035455, 0.012986, 0.980494
15.892617, -0.038259, 0.013107, 0.933247
15.903414, -0.044473, 0.015608, 0.952102
15.926161, -0.044853, 0.013466, 0.947334
15.955719, -0.048698, 0.012342, 0.958388
16.010971, -0.046517, 0.010728, 0.984179
16.017605, -0.038459, 0.009944, 0.980494
16.073787, -0.037689, 0.024614, 0.998916
16.117575, -0.031104, 0.023628, 1.041396
16.145181, -0.028462, 0.023677, 0.938015
16.210995, -0.042793, 0.010482, 0.980494
16.279048, -0.048719, 0.010824, 0.938665
16.329080, -0.053416, 0.011481, 0.986346
16.371011, -0.052873, 0.009895, 0.924794
16.427011, -0.049505, 0.010155, 0.983095
16.437900, -0.046335, 0.009278, 0.978544
16.439897, -0.048476, 0.009021, 0.982445
16.444996, -0.052498, 0.009800, 1.030126
16.441175, -0.050136, 0.009426, 1.000867
16.468991, -0.045363, 0.008965, 0.927178
16.477089, -0.049358, 0.009496, 0.946901
16.482415, -0.050192, 0.010875, 0.937581
16.485120, -0.049091, 0.009397, 0.905288
16.505816, -0.051329, 0.011423, 0.916342
16.517486, -0.050814, 0.012530, 0.929779
16.506342, -0.050129, 0.010706, 1.001951
16.494213, -0.047099, 0.009082, 0.983312
16.552293, -0.040110, 0.020551, 0.983528
16.580514, -0.034039, 0.019884, 0.987646
16.616814, -0.030353, 0.016984, 0.982661
16.633956, -0.028522, 0.016729, 0.929562
16.659916, -0.031646, 0.012730, 0.921543
16.691068, -0.029857, 0.011614, 0.915041
16.736914, -0.026556, 0.011339, 0.957954
16.736393, -0.026745, 0.008241, 0.983962
16.736955, -0.024925, 0.008197, 0.982228
16.734073, -0.029898, 0.009334, 0.978110
16.734476, -0.032796, 0.011279, 0.982228
16.738781, -0.034922, 0.012969, 0.964889
16.749878, -0.038659, 0.012083, 0.946034
16.807776, -0.027873, 0.023869, 0.977460
16.866486, -0.023087, 0.014692, 0.904638
16.922968, -0.018021, 0.011537, 0.965973
16.940379, -0.010673, 0.009383, 0.944733
16.944431, -0.004713, 0.009661, 0.919593
16.944414, 0.000715, 0.008273, 0.980061
16.987825, -0.013695, -0.000789, 0.988513
17.013012, -0.020485, 0.002144, 0.978760
17.068546, -0.019946, 0.014459, 0.931946
17.100785, -0.024450, 0.016274, 0.941699
17.130770, -0.023180, 0.019755, 0.921760
17.152413, -0.021227, 0.018700, 0.926961
17.143483, -0.024169, 0.019230, 0.988080
17.133956, -0.030472, 0.020602, 0.939532
17.132501, -0.025738, 0.019438, 0.986346
17.133569, -0.024213, 0.020410, 0.987863
17.138203, -0.026374, 0.020716, 0.983095
17.179409, -0.041462, 0.016563, 0.944300
17.252936, -0.048725, 0.027540, 0.937798
17.300925, -0.047974, 0.028968, 0.974859
17.322883, -0.050029, 0.030028, 0.962722
17.319586, -0.047502, 0.028873, 0.958171
17.313732, -0.047778, 0.027519, 0.976160
17.329133, -0.046370, 0.026711, 0.977893
17.378882, -0.057357, 0.020799, 0.996316
17.423017, -0.049293, 0.024584, 0.943650
17.447981, -0.047178, 0.026370, 0.917208
17.471093, -0.044749, 0.031394, 0.904855
17.479828, -0.042263, 0.030119, 0.990897
17.504003, -0.053204, 0.013926, 0.959471
17.514594, -0.062392, 0.016926, 0.916558
17.531175, -0.059047, 0.019714, 0.959471
17.547277, -0.053033, 0.018425, 0.963372
17.566807, -0.049261, 0.021716, 1.030993
17.582103, -0.043614, 0.021331, 1.032510
17.624865, -0.049429, 0.009306, 0.991114
17.671617, -0.041828, 0.016804, 0.943866
17.702649, -0.032373, 0.014870, 0.959038
17.695121, -0.030135, 0.010101, 0.965106
17.715456, -0.035229, -0.001661, 0.931079
17.722385, -0.038359, 0.000849, 0.972475
17.728002, -0.040705, 0.000106, 0.918292
17.722672, -0.047237, -0.000751, 0.713264
17.770886, -0.050101, -0.007115, 0.582575
17.804982, -0.052129, 0.001968, 0.664499
17.815209, -0.051461, -0.002320, 0.554833
17.830531, -0.043748, -0.009943, 0.565020
17.850095, -0.043953, -0.041151, 0.585826
17.839837, -0.044665, -0.058747, 0.545514
17.856437, -0.047123, -0.086554, 0.574772
17.872018, -0.053472, -0.082187, 0.534027
17.869212, -0.059660, -0.082552, 0.626138
17.869996, -0.065301, -0.098455, 0.686389
17.909634, -0.075362, -0.125070, 0.984829
17.935220, -0.088935, -0.152912, 0.916342
17.933622, -0.093577, -0.172800, 0.934547
17.929951, -0.097853, -0.170811, 0.969007
17.955193, -0.119364, -0.193562, 0.940616
17.994302, -0.138332, -0.221432, 0.894668
18.005211, -0.152663, -0.256904, 0.937365
18.014366, -0.169666, -0.255114, 0.915475
18.029900, -0.185389, -0.263824, 0.940399
18.046868, -0.203722, -0.283057, 0.943866
18.088130, -0.209492, -0.276026, 0.744907
18.098638, -0.212940, -0.285974, 0.621586
18.133817, -0.213699, -0.290253, 0.598830
18.136660, -0.215919, -0.297008, 0.586693
18.133118, -0.222573, -0.298212, 0.580841
18.160104, -0.226113, -0.261633, 0.537928
18.171159, -0.230766, -0.246322, 0.590377
18.174557, -0.237711, -0.244111, 0.563286
18.200784, -0.233087, -0.234964, 0.564153
18.214517, -0.236946, -0.218706, 0.642826
18.225934, -0.236644, -0.209110, 0.672735
18.241633, -0.230791, -0.170429, 0.597746
18.241381, -0.219583, -0.171516, 0.609450
18.265530, -0.217096, -0.143023, 0.624187
18.280207, -0.215062, -0.141871, 0.578674
18.284204, -0.208526, -0.143020, 0.600130
18.291485, -0.192237, -0.117631, 0.556134
18.299197, -0.175943, -0.116883, 0.542046
18.324911, -0.171356, -0.093407, 0.575423
18.346013, -0.174216, -0.071231, 0.581708
18.360861, -0.164112, -0.064213, 0.626355
18.379459, -0.159846, -0.046128, 0.630039
18.370585, -0.166187, -0.009352, 0.622020
18.372680, -0.168082, -0.007863, 0.608583
18.379356, -0.162961, 0.011516, 0.548548
18.400148, -0.148561, 0.039321, 0.594712
18.418244, -0.145301, 0.055853, 0.581491
18.425628, -0.142047, 0.055280, 0.574122
18.428943, -0.124129, 0.064226, 0.626355
18.444141, -0.108635, 0.079974, 0.642393
18.471450, -0.096514, 0.097506, 0.655830
18.489687, -0.092444, 0.101515, 0.612267
18.474350, -0.085037, 0.145190, 0.588210
18.472904, -0.070930, 0.151247, 0.602297
18.488559, -0.063889, 0.164190, 0.617469
18.519164, -0.055766, 0.197676, 0.579107
18.540492, -0.038834, 0.220871, 0.604681
18.549079, -0.025894, 0.226662, 0.586476
18.560900, -0.002775, 0.236860, 0.576290
18.596011, 0.014283, 0.272459, 0.619419
18.564070, 0.032483, 0.286187, 0.559384
18.549957, 0.038951, 0.284861, 0.584092
18.554386, 0.038611, 0.291154, 0.612267
18.583875, 0.037849, 0.319611, 0.646727
18.600396, 0.034805, 0.323922, 0.580624
18.596354, 0.051347, 0.348939, 0.558301
18.603948, 0.071769, 0.359116, 0.670351
18.618114, 0.087242, 0.358281, 0.707412
18.655438, 0.092309, 0.381413, 0.665583
18.661995, 0.106815, 0.393537, 0.646294
18.682414, 0.120245, 0.416037, 0.607065
18.690745, 0.124146, 0.417018, 0.553099
18.684978, 0.141533, 0.422566, 0.541612
18.691624, 0.143853, 0.427836, 0.591894
18.715034, 0.148533, 0.438963, 0.576073
18.726543, 0.162132, 0.453802, 0.634807
18.750801, 0.180683, 0.485743, 0.602514
18.768949, 0.192932, 0.506644, 0.603381
18.791207, 0.211472, 0.526092, 0.606415
18.793803, 0.233058, 0.551990, 0.578890
18.778733, 0.240514, 0.561082, 0.594495
18.782479, 0.250401, 0.579824, 0.649111
18.785921, 0.257907, 0.580209, 0.636107
18.796091, 0.264955, 0.592003, 0.599046
18.806696, 0.269861, 0.595259, 0.567620
18.818795, 0.282387, 0.619496, 0.665150
18.826786, 0.289101, 0.636811, 0.576723
18.834791, 0.299184, 0.640376, 0.568270
18.849086, 0.298368, 0.651693, 0.546381
18.852438, 0.298055, 0.652054, 0.611183
18.869074, 0.312396, 0.668226, 0.627655
18.882366, 0.324246, 0.676015, 0.595579
18.886028, 0.332446, 0.678059, 0.560251
18.884553, 0.348613, 0.687612, 0.614651
18.899798, 0.359120, 0.709275, 0.587343
18.903290, 0.367491, 0.709622, 0.571088
18.922719, 0.385370, 0.728717, 0.596879
18.931362, 0.396796, 0.745751, 0.580841
18.929732, 0.403757, 0.756369, 0.598830
18.929316, 0.417936, 0.767463, 0.609883
18.933464, 0.434066, 0.772013, 0.574122
18.938670, 0.436184, 0.774595, 0.607716
18.949127, 0.443662, 0.784433, 0.645427
18.967473, 0.454586, 0.798626, 0.585176
18.976000, 0.474259, 0.813653, 0.592761
18.980609, 0.491552, 0.836758, 0.638492
18.986891, 0.501367, 0.850846, 0.579974
18.987772, 0.503930, 0.857417, 0.563069
18.985721, 0.505553, 0.856661, 0.564369
18.991164, 0.519306, 0.868497, 0.632206
19.003817, 0.536652, 0.886330, 0.618119
19.010679, 0.552530, 0.898090, 0.578890
19.018063, 0.561759, 0.898999, 0.628955
19.032265, 0.571242, 0.920584, 0.624404
19.031737, 0.578034, 0.920809, 0.597746
19.040205, 0.612495, 0.932883, 0.572172
19.040817, 0.634121, 0.933436, 0.618119
19.035395, 0.649326, 0.939294, 0.622887
19.033141, 0.660747, 0.940497, 0.618986
19.030594, 0.679582, 0.939993, 0.591678
19.023083, 0.697620, 0.943922, 0.611617
19.018611, 0.720091, 0.952363, 0.596446
19.029610, 0.739209, 0.984480, 0.563502
19.042093, 0.758520, 0.997665, 0.605982
19.043391, 0.782629, 1.000814, 0.598179
19.033863, 0.798686, 1.013786, 0.596229
19.023469, 0.809327, 1.030946, 0.646944
19.020935, 0.814411, 1.031168, 0.641526
19.030910, 0.816848, 1.041690, 0.568921
19.027712, 0.837468, 1.052899, 0.580191
19.033233, 0.855506, 1.070636, 0.634590
19.055492, 0.845304, 1.090367, 0.579541
19.068103, 0.859810, 1.102862, 0.564153
19.081627, 0.889112, 1.119513, 0.596662
19.087335, 0.905207, 1.130057, 0.568704
19.091188, 0.907874, 1.128479, 0.575856
19.099151, 0.902341, 1.142762, 0.610533
19.096515, 0.915873, 1.154860, 0.618119
19.098838, 0.929221, 1.156042, 0.620720
19.107048, 0.947383, 1.170629, 0.587343
19.105800, 0.956534, 1.170754, 0.607499
19.119715, 0.959299, 1.200867, 0.614651
19.134470, 0.973938, 1.212298, 0.588643
19.147171, 0.987287, 1.226915, 0.560902
19.152619, 0.990683, 1.241350, 0.596879
19.142978, 0.992735, 1.244810, 0.612050
19.141729, 0.997110, 1.255734, 0.630906
19.139641, 1.001914, 1.255174, 0.609233
19.148400, 1.026420, 1.278479, 0.594712
19.132709, 1.046453, 1.282486, 0.589293
19.124866, 1.064086, 1.289883, 0.609883
19.127880, 1.090286, 1.291697, 0.568270
19.126070, 1.101076, 1.303915, 0.556567
19.121739, 1.109687, 1.319695, 0.600780
19.120705, 1.119287, 1.322425, 0.643043
19.121936, 1.131684, 1.324750, 0.590377
19.129717, 1.150251, 1.338646, 0.572605
19.136260, 1.168059, 1.351585, 0.634590
19.135999, 1.190222, 1.369279, 0.782618
19.140689, 1.216178, 1.380333, 0.899003
19.149802, 1.250468, 1.392723, 0.913958
19.147343, 1.259000, 1.400117, 0.699827
19.146442, 1.253240, 1.400434, 0.700694
19.149932, 1.265155, 1.430721, 0.667967
19.124011, 1.300829, 1.411120, 0.547031
19.107647, 1.338132, 1.426270, 0.564586
19.096392, 1.362268, 1.424829, 0.538145
19.087830, 1.383656, 1.432112, 0.530776
19.112972, 1.385440, 1.469647, 0.539445
19.132077, 1.400413, 1.488774, 0.685739
19.134157, 1.404184, 1.503455, 0.697443
19.135699, 1.396540, 1.503063, 0.634807
19.136357, 1.390872, 1.504636, 0.693975
19.132015, 1.406011, 1.531791, 0.579541
19.121926, 1.412686, 1.559239, 0.536628
19.114660, 1.428359, 1.581646, 0.536628
19.110941, 1.445537, 1.584533, 0.533810
19.104803, 1.462620, 1.599855, 0.571305
19.098141, 1.475603, 1.608282, 0.571305
19.090926, 1.496974, 1.615081, 0.622670
19.079298, 1.515911, 1.648922, 0.609233
19.064458, 1.525321, 1.675021, 0.603814
19.055551, 1.529748, 1.675512, 0.593411
19.048634, 1.543773, 1.685127, 0.597529
19.039032, 1.562745, 1.712270, 0.566103
19.024124, 1.579413, 1.724613, 0.602081
19.012612, 1.586298, 1.740503, 0.571521
19.006620, 1.590392, 1.741727, 0.570655
18.987335, 1.610019, 1.772869, 0.615518
19.004446, 1.613674, 1.801786, 0.620286
19.014795, 1.629839, 1.809394, 0.567837
19.000724, 1.635967, 1.844706, 0.543780
18.988159, 1.638754, 1.858159, 0.613134
18.981172, 1.642016, 1.858551, 0.630039
18.971771, 1.645636, 1.872551, 0.574556
18.958255, 1.653132, 1.888084, 0.562419
18.952617, 1.669145, 1.892265, 0.578674
18.934944, 1.688310, 1.916852, 0.640876
18.919678, 1.706923, 1.947658, 0.597096
18.901806, 1.725201, 1.959849, 0.563719
18.879222, 1.754516, 1.998674, 0.582575
18.868387, 1.767811, 2.006551, 0.576290
18.865245, 1.768725, 2.006785, 0.599046
18.857311, 1.771739, 2.014271, 0.627221
18.855925, 1.773309, 2.016977, 0.581925
18.846674, 1.791283, 2.026112, 0.598830
18.837417, 1.794617, 2.034836, 0.608149
18.822919, 1.800741, 2.050418, 0.632640
18.812546, 1.817807, 2.053881, 0.575423
18.806242, 1.822014, 2.068528, 0.588210
18.799350, 1.823551, 2.068959, 0.595145
18.794393, 1.832797, 2.072038, 0.632640
18.787580, 1.837763, 2.075982, 0.593411
18.779087, 1.845851, 2.083875, 0.610533
18.760810, 1.854837, 2.111424, 0.612267
18.744888, 1.863915, 2.126920, 0.575206
18.728933, 1.874850, 2.133727, 0.579107
18.719274, 1.893431, 2.139282, 0.680321
18.705928, 1.914510, 2.149968, 0.935414
18.700748, 1.919186, 2.171400, 0.937798
18.688032, 1.925879, 2.178800, 1.015605
18.678020, 1.932507, 2.183919, 1.027958
18.661317, 1.952004, 2.189793, 1.034894
18.655878, 1.962061, 2.190432, 0.974426
18.640591, 1.977069, 2.207233, 0.982661
18.615326, 2.004858, 2.239010, 1.001300
18.596914, 2.031914, 2.242497, 0.916992
18.560626, 2.077939, 2.218057, 0.957304
18.544240, 2.096377, 2.217827, 0.924361
18.544250, 2.092836, 2.217939, 0.926745
18.541244, 2.097099, 2.215132, 0.918075
18.540965, 2.099954, 2.215183, 0.778500
18.509891, 2.129923, 2.167885, 0.580624
18.498411, 2.137549, 2.158911, 0.571738
18.492366, 2.151686, 2.116943, 0.594712
18.483288, 2.166440, 2.106317, 0.596229
18.473534, 2.186821, 2.093202, 0.674469
18.456385, 2.240718, 2.064746, 0.949068
18.453099, 2.267094, 2.054930, 0.934114
18.457429, 2.274275, 2.053448, 1.003684
18.460953, 2.281927, 2.048703, 1.066537
18.453550, 2.290600, 2.057910, 1.076940
18.439588, 2.304072, 2.067738, 0.963589
18.416595, 2.334813, 2.070300, 0.941049
18.404836, 2.365859, 2.065522, 0.972475
18.377036, 2.408629, 2.064320, 0.995232
18.352255, 2.462473, 2.051101, 0.913958
18.346371, 2.479389, 2.039107, 0.719549
